Date,AAPL,JPM,QQQ,SPY,XOM
2023-01-11,0.020892427807059022,0.0074040492678522085,,0.01256841371798334,0.011559717606131947
2023-01-12,-0.0005994801473923062,-0.0010032427725255033,,0.0036342277259517886,0.01647476646652546
2023-01-13,0.010068245379819984,0.02492140752350558,,0.0038720259909714727,-0.0006184013644219277
2023-01-17,0.008718404146940806,-0.015573862566445662,,-0.0018336267770209247,-0.0019461796245137108
2023-01-18,-0.005384570875636818,-0.030503153697180707,,-0.015914008007498204,-0.02075760902110524
2023-01-19,0.0004438022968571431,-0.013416336956542985,,-0.007306370620319136,0.006398159219570765
2023-01-20,0.019038293547806617,0.002446257161809129,,0.018457767467205066,0.018071636773167477
2023-01-23,0.02322863866853364,0.016082369250117523,,0.011927081370481929,-0.005218811794772016
2023-01-24,0.01001287883173596,0.00855960374859599,,-0.0010739268572992344,0.00926872030890813
2023-01-25,-0.004712224774799267,0.004827541810312752,,0.00037468126237261146,-0.00528574875054133
2023-01-26,0.014695130797719003,0.0061626045331451,,0.010930428390719449,0.03940422453204384
2023-01-27,0.01359134217993585,0.0024261579739883743,,0.0022950485011170585,-0.018426312792131583
2023-01-30,-0.02028224605285711,-0.00851678614160889,,-0.01262610488263416,-0.017891132885991645
2023-01-31,0.00898042688159073,0.005947894025563727,,0.014596203280312636,0.021345074342216996
2023-02-01,0.007869741945148334,-0.002647125521460403,,0.01057177759601835,-0.011007729078365003
2023-02-02,0.036392079106522424,-0.0046673280137161655,,0.014451945016133116,-0.03178804811860836
2023-02-03,0.024107310334710697,0.01535588667467458,,-0.010685867478199107,0.0069037564456913
2023-02-06,-0.018091595764226476,0.005865393224556037,,-0.006130188329545483,-0.0016989536285239026
2023-02-07,0.01906176800630277,0.012116318030554574,,0.012993949447828612,0.028150819291901108
2023-02-08,-0.017810508613609777,-0.007055916273725593,,-0.010995141122625895,-0.00873987297233203
2023-02-09,-0.006935415459086158,-0.015686001888520096,,-0.008706834118032525,0.0037675708516262674
2023-02-10,0.0024531331723967043,0.004405621224415235,,0.0023308998322555396,0.04128714524146915
2023-02-13,0.01863213999986435,0.010789641764000102,,0.011670691310718517,-0.0038973974680143186
2023-02-14,-0.004233907452109165,0.0044089155635314015,,-0.0004603096165736176,-0.011783951664884107
2023-02-15,0.013807526789046953,0.004181355337875559,,0.003242194743808824,-0.0030108776239101687
2023-02-16,-0.01048406308801031,-0.013864736313560222,,-0.013864574559446119,-0.0029334386450097227
2023-02-17,-0.007575170614096294,0.0029570447722182536,,-0.0025014381711505607,-0.0392103559572341
2023-02-21,-0.027042290601939634,-0.018519522473577688,,-0.020264913613043944,-0.0009890767678095713
2023-02-22,0.0028920304242729955,-0.007692733908839955,,-0.0013789667016279594,-0.013037776147083235
2023-02-23,0.0032852084355292632,0.007978973076755658,,0.005305265708760665,0.009162315734979387
2023-02-24,-0.01816953059869597,0.00898069283736902,,-0.01073976174356428,9.034712934585798e-05
2023-02-27,0.008213497003096926,0.008690033972012401,,0.003399880161285118,-0.0018073563811427107
2023-02-28,-0.0034536737588357624,0.008336127759353218,,-0.0037027441934647243,-0.005806200863596622
2023-03-01,-0.01434840718928232,-0.005596291573130685,,-0.0038431157147362782,0.008876803775613062
2023-03-02,0.004120671435522638,-0.010436873047939166,,0.007746953685543012,0.004588712211815782
2023-03-03,0.03448838035456614,0.018193489360963433,,0.015910655544180585,0.012577530472203335
2023-03-06,0.018369744930806675,-0.005864484381514323,,0.000692526441697261,0.00882536284162505
2023-03-07,-0.014602511848567978,-0.029848966419463885,,-0.015447299351626143,-0.019519663863937886
2023-03-08,0.008342216976465977,-0.005932893700742348,,0.0016305946395673843,-0.01471194281380317
2023-03-09,-0.015026963668230309,-0.05565696578790735,,-0.01862207210085476,-0.007758822623505246
2023-03-10,-0.013975995315758993,0.025078180941856765,,-0.01453476062926562,-0.012447745960143308
2023-03-13,0.013178736856186646,-0.018120760902181843,,-0.0014260963057699527,-0.011571464803914466
2023-03-14,0.013990917047147278,0.02535219759370566,,0.01639487426600894,0.0037473627720459035
2023-03-15,0.002618051749904815,-0.0483966339757993,,-0.006273951593927407,-0.05102748764425691
2023-03-16,0.01852142100165466,0.019227757362500597,,0.017393061954357414,-0.0058230795682607805
2023-03-17,-0.00546884031809558,-0.03851424955834215,,-0.011761555281438518,-0.011848503709446234
2023-03-20,0.01536508214063037,0.010515986056406135,,0.009569658164028993,0.025805952412109256
2023-03-21,0.011873433008181777,0.02646741631359717,,0.013044951500616797,0.043827749525958914
2023-03-22,-0.00914507310030288,-0.026152805424900727,,-0.017193316229309197,-0.023154756910933827
2023-03-23,0.006945092149188703,-0.0026770313977140248,,0.0026997451978774123,-0.011346212768458486
2023-03-24,0.00827153652188617,-0.015332811259218815,,0.006540453455514239,0.0011597446324991267
2023-03-27,-0.012369737668107561,0.028257470989638378,,0.0018681081054223725,0.02168921651797273
2023-03-28,-0.003988214926186728,0.0030307585261608594,,-0.0022471387272027243,0.012399053561718887
2023-03-29,0.019597580387338276,0.002015330436684337,,0.014430246328917207,0.01703117266125531
2023-03-30,0.00984119333019784,-0.0030246474596618,,0.005838310735672536,0.004852277406151018
2023-03-31,0.015523056828580906,0.012043707783616853,,0.013996179381273066,0.0015515353036299473
2023-04-03,0.007672231294743703,-0.0011517782125318732,,0.0038033569963884517,0.057325611321055625
2023-04-04,-0.0032549093309865995,-0.013458357943481047,,-0.005563625556249008,-0.009604200201709823
2023-04-05,-0.011354511029360914,0.0014900267650022059,,-0.002621817757448852,0.016982284190397934
2023-04-06,0.005480939635347681,-0.0010976824513013739,,0.0038934720897776387,-0.016721496696796123
2023-04-10,-0.016101301618514974,0.00328950249846649,,0.0010256449074770302,-0.0044427366696586645
2023-04-11,-0.007620193165588596,0.0049141162128636395,,0.0002686381179772823,0.007046950632402016
2023-04-12,-0.004362697634340051,-0.00015563711425059523,,-0.004084384922915518,-0.0010409156016359944
2023-04-13,0.0335349747967868,0.003805902541763828,,0.013195234558468272,0.004675284943334468
2023-04-14,-0.00211597522761231,0.07279476287163344,,-0.0024456136780930393,0.002415764211516347
2023-04-17,0.00012075008846235136,0.00789770234310705,,0.0035818550051303077,-0.01170113264249295
2023-04-18,0.007476752612589621,0.01116529746330297,,0.0006519533796023325,0.019340999289211958
2023-04-19,0.006944031309967791,-0.0012737400094460227,,-0.00016886851813957549,-0.0031691187920532826
2023-04-20,-0.005863516318188822,-0.002907514364903996,,-0.0054720356796540415,-0.008009950779890751
2023-04-21,-0.00982905773891396,-0.0019192922192940998,,0.0007765498123859516,0.0031944198385494005
2023-04-24,0.0018767251028366516,0.001350962905908304,,0.0010426905738594172,0.018701732023810536
2023-04-25,-0.009480237071565867,-0.02198361860112108,,-0.01600118813589546,-0.014315239506786703
2023-04-26,-6.119477126631523e-05,-0.0178823650225457,,-0.004244668095808812,-0.009225397757072429
2023-04-27,0.027999478622725782,0.0133685787299882,,0.019712527798333213,0.011882301111817206
2023-04-28,0.007512834445287275,0.008645648655375204,,0.008498854291624447,0.012842008876101652
2023-05-01,-0.0005303273370733663,0.0211860749174555,,-0.0010102801156959273,-0.03150348407694992
2023-05-02,-0.006210867708056789,-0.016278925195911675,,-0.011302925504567796,-0.040669325742072715
2023-05-03,-0.0064883088188771865,-0.02139069508127278,,-0.006887580079636635,-0.019906019807681474
2023-05-04,-0.009963007091704057,-0.013772995198256588,,-0.0071079718178364,-0.017666538682197697
2023-05-05,0.045859388249175126,0.01934651285533473,,0.018343231659483372,0.024591305071660408
2023-05-08,-0.00040335535877211726,0.002410543442337598,,0.00026651938979327383,0.003948927672396074
2023-05-09,-0.010021423279709119,-0.004826911648034837,,-0.004395091817228192,0.00027475739679427846
2023-05-10,0.010367039108968079,0.0005132882223621849,,0.004661540193362512,-0.012910514467281864
2023-05-11,0.0010940781279851208,-0.003155645722134004,,-0.0017454268785046523,-0.01826496776917086
2023-05-12,-0.0054322821419932055,-0.014436623719653596,,-0.0013111489604975546,-9.458328966349683e-05
2023-05-15,-0.002901579844292179,0.008391149742410065,,0.0034441284187964882,0.0019054124734587674
2023-05-16,0.0,-0.0067519117995642475,,-0.006705060262635065,-0.024569032857399087
2023-05-17,0.0035967080259124984,0.030284154056531953,,0.012065875297899709,0.02218675898639777
2023-05-18,0.013573653016107023,0.0075552360216262215,,0.009587068691009115,0.009022338308434463
2023-05-19,0.0006283265949083017,-0.002296532260017692,,-0.0014562167005056637,0.0046221143201865544
2023-05-22,-0.00549604105562107,-0.008297041377796077,,0.0004059305071093533,-0.012214391531556679
2023-05-23,-0.015271002041185255,-0.010487330373089243,,-0.011286167112685597,0.013530924689821866
2023-05-24,0.0016306615040759809,-0.009193557875441627,,-0.007271313570515581,0.011122104917012265
2023-05-25,0.006670200633190682,0.0024352696223930437,,0.008622767707851864,-0.018101166516948375
2023-05-26,0.014006133165809231,0.009317306290484773,,0.012867573756226491,-0.006551863089885757
2023-05-30,0.010603239406298925,0.003790150405620807,,0.00038086302639950276,-0.008899189716516709
2023-05-31,-0.0002820911598284681,-0.012812474547780894,,-0.005560684369343427,-0.018039467660091013
2023-06-01,0.01589555708449808,0.013685350747748792,,0.009456152348245261,0.011482024490242715
2023-06-02,0.0047640230589465205,0.020788406160085593,,0.01435753717178656,0.022954493316025726
2023-06-05,-0.00760000028964658,-0.00987273018380641,,-0.0019179988772499712,-0.004454076359214909
2023-06-06,-0.0020625312713979937,0.0017955184524662826,,0.002174996519930694,0.008134680060148725
2023-06-07,-0.007786368573920122,0.009641999475973329,,-0.0034635947040522197,0.022173626778325684
2023-06-08,0.015346835860471586,0.0002841708082321759,,0.006030238953208311,-0.0031377502984852867
2023-06-09,0.00215736929320709,0.001987855841557362,,0.0017927540160407318,-0.007421743096696076
2023-06-12,0.015517743151772123,-7.103751673298575e-05,,0.009030951860685477,-0.009073749240146256
2023-06-13,-0.0026150921960201856,0.007207879609803847,,0.006571375202153007,0.00018796645682872537
2023-06-14,0.003485272086695801,-0.0037384518418432933,,0.0011899731026003835,-0.012098329614644854
2023-06-15,0.011136451833566596,0.0112442572780731,,0.012321479769765276,0.006917749034036191
2023-06-16,-0.005877093606697414,0.0011875265126271017,,-0.0034120076719874604,-0.007203144459404953
2023-06-20,0.00048645321464846347,-0.005108440958374594,,-0.005201703337595731,-0.023190782213372785
2023-06-21,-0.0056914083554389094,-0.0014746423932603392,,-0.005136946646690177,0.01113322894919122
2023-06-22,0.016390270088466607,-0.019440228888681688,,0.0036033817123612977,-0.0055026640460118514
2023-06-23,-0.0017127780781329704,-0.005243361537874414,,-0.007588784791043857,-0.008750865151628595
2023-06-26,-0.00758149086175397,0.0024455727033050323,,-0.004094116268131387,0.018288915636524017
2023-06-27,0.014946629414912316,7.17287352074436e-05,,0.010903711247514991,0.002489884417715693
2023-06-28,0.006307952845460818,-0.004391784453077641,,0.0005041450935658887,0.008097203171770317
2023-06-29,0.0017947900640544745,0.03432704911579254,,0.003933615171990645,0.012258456566495823
2023-06-30,0.022839818598349382,0.013916716467494261,,0.011731670490064516,0.005141509487988749
2023-07-03,-0.00781520593819618,0.008012297395210588,,0.0011497541747740314,0.0019561001991519333
2023-07-05,-0.005888692969169718,-0.006683819090031129,,-0.0014880896616995543,-0.0051313583492120785
2023-07-06,0.0025057733661624226,-0.009936058295104466,,-0.007861639395429165,-0.03803531759720169
2023-07-07,-0.005908949730157431,0.007859618150971137,,-0.002527905814107889,0.0023291611194098394
2023-07-10,-0.010915033676334396,0.0055960139618385085,,0.002527905814107889,0.014722456223437597
2023-07-11,-0.002813944966639781,0.015517979260581072,,0.006348326779258784,0.012152395072715372
2023-07-12,0.008945446100391052,0.004939757426204672,,0.008013696683835114,0.004895085033393087
2023-07-13,0.004049129598020507,0.004848220977246243,,0.0079056126724808,-0.018481448322246408
2023-07-14,0.0007870479256126828,0.006027193164952038,,-0.0006229936148223203,-0.03504349398143081
2023-07-17,0.017157533674394543,0.023817746184505495,,0.0034662014435316024,0.004349464778737655
2023-07-18,-0.0013413333087211043,0.001823968585238589,,0.007403094322484982,-0.004547591692659836
2023-07-19,0.007047007589191523,0.003832219450157659,,0.002221443371135834,0.006912338044638311
2023-07-20,-0.010148747098188693,0.012242429250919784,,-0.00665674782667125,0.017461356650581017
2023-07-21,-0.006180672128435205,-0.007714719357630351,,0.0,0.004630913191538966
2023-07-24,0.0042111478391477775,0.01949258286366984,,0.004457300549915111,0.015567830043933917
2023-07-25,0.004503501470664695,-0.007496237993594335,,0.002726463129720358,0.0015150782549442354
2023-07-26,0.004534606919365025,0.005976112894481744,,0.00015360892542837234,-0.005598351095246201
2023-07-27,-0.006602645461419421,-0.011090741607532983,,-0.00665199523035831,0.003135122736856566
2023-07-28,0.01341729841724959,0.005688376764471315,,0.009742538115482091,-0.012024184691028061
2023-07-31,0.003161166933352,0.006669482707737373,,0.0019023621769793664,0.02914117537551597
2023-08-01,-0.004285063784617904,-0.004950415533573782,,-0.002865569747545038,-0.0057983290331762305
2023-08-02,-0.01561126497599119,-0.011389277579084478,,-0.014008546968296898,-0.012552594401287642
2023-08-03,-0.007348605890135751,0.006094908210228844,,-0.002869957064166151,0.0172314047532236
2023-08-04,-0.04921133384092524,-0.002113074569779272,,-0.0045330085373755935,0.0027964889604641385
2023-08-07,-0.017404184730816397,0.004731776176148728,,0.008690617301797765,-0.002049978056484214
2023-08-08,0.005297611787859147,-0.005629292207136594,,-0.004358235580387948,0.004931676405329988
2023-08-09,-0.008994766305719715,-0.013498547095367464,,-0.006707643715762934,0.016844244400648023
2023-08-10,-0.001235399709578644,-0.0014967748724226126,,0.00035889317112314245,0.005098467097574222
2023-08-11,0.00033759907857877636,0.005778928437472963,,-0.0005833285134695387,0.015409116204630813
2023-08-14,0.0093493021287685,0.0020699439895013327,,0.005504899616880721,0.0008044581471278178
2023-08-15,-0.011263524644153478,-0.02578678527535061,,-0.011717194051394486,-0.026008658461944556
2023-08-16,-0.00497139705680727,-0.00425234591255208,,-0.007365284997809418,-0.01697001036672141
2023-08-17,-0.014662164014418444,-0.010440775873571617,,-0.007649040915198135,0.0191863485880841
2023-08-18,0.0028121914307215334,0.002284696176882761,,0.00048119097853138726,0.015016029508319484
2023-08-21,0.007707007430249213,0.003417555578301368,,0.006485244562314918,-0.012160070532750922
2023-08-22,0.007873741013545654,-0.020956653354301302,,-0.00271228871405782,-0.005627245571969475
2023-08-23,0.021711583801638845,0.006740526202355213,,0.011076218642306124,-0.008826946180677808
2023-08-24,-0.026519076722914647,-0.0009503306250753241,,-0.013956158213004777,-0.007494123703401634
2023-08-25,0.012563854493818916,-0.0012232290497378173,,0.007025026117720046,0.01770778755975755
2023-08-28,0.008807348331743903,0.0034619912820605947,,0.006321588459161198,0.00837135873503847
2023-08-29,0.021575683280906865,0.008099197942986969,,0.014351223045723671,0.005936774404608158
2023-08-30,0.01899079078031196,-0.004041182418649036,,0.004110350886107561,0.009696999894056368
2023-08-31,0.0011717712198651142,-0.012428380359161828,,-0.0014645289400974093,0.002791947172402942
2023-09-01,0.008427722982230712,0.0033429408501977065,,0.0018635233179962185,0.020738477528151833
2023-09-05,0.0012659573947537694,-0.011095367236172216,,-0.004331349840991372,8.819290739126018e-05
2023-09-06,-0.03644970638227729,-0.001654130718024227,,-0.006745150651220833,0.008594939304811255
2023-09-07,-0.0296856175168152,-0.008590801117118296,,-0.003075002729747034,-0.004902334193272573
2023-09-08,0.003485676255866821,0.0007651548107032724,,0.0015051883277115152,0.014462726299349526
2023-09-11,0.0066006675166967455,0.004370542131007404,,0.006554950885592881,-0.012621524437666842
2023-09-12,-0.017207817740665377,0.012929973974534548,,-0.005500714198880097,0.028752401667271776
2023-09-13,-0.011925596810827166,0.0004782777874927646,,0.001165357909500564,-0.008977239590506336
2023-09-14,0.008744135174883816,0.019211504639897292,,0.008585450385708349,0.017705667082518417
2023-09-15,-0.004162661146815516,-0.002952161153661592,,-0.012121545989524307,-0.015475309365644563
2023-09-18,0.016771982749702374,0.002080953570126276,,0.0005863135005306219,0.008022700843349995
2023-09-19,0.006161863408398638,-0.0012749441903414649,,-0.0020760901389653696,-0.002638737599088614
2023-09-20,-0.020194809813911974,-0.004239194768810073,,-0.009235695987437786,-0.007957894870480153
2023-09-21,-0.008929193138634162,-0.007852737305987567,,-0.016666558284408772,-0.014189501499383361
2023-09-22,0.004932227719232074,-0.009628880474130241,,-0.0022511360084074283,0.0015672178133332437
2023-09-25,0.007353508260487196,0.004928533188352624,,0.004196460493073317,0.011160811726401931
2023-09-26,-0.023676694816263222,-0.010433235396029694,,-0.014800189161878308,0.0015474119564231614
2023-09-27,-0.008937209299056725,0.005847735165966483,,0.00039900422188399176,0.0320385495207125
2023-09-28,0.0015244142485597578,0.01233952610052036,,0.005780636296115027,-0.006091728961709286
2023-09-29,0.0030417845599473026,-0.017566457698389826,,-0.002429749483309429,-0.015946274404834426
2023-10-02,0.014726777598656149,-0.008656872597125442,,-0.00039781570333463634,-0.01672364568154361
2023-10-03,-0.007800253830057002,-0.007399995631460321,,-0.013476474518349768,0.0017282548219155203
2023-10-04,0.007281989392524224,0.004474616738247228,,0.007255617500643297,-0.038099060993468825
2023-10-05,0.007172295722816635,0.00420731183237244,,-0.0003769318909832009,-0.022768451889744412
2023-10-06,0.014642657341739529,0.015278137431710803,,0.011803007270913213,-0.016839683477947176
2023-10-09,0.008415653250922972,-0.0022765954304659886,,0.00638166113488392,0.034392763479881516
2023-10-10,-0.003357819178844146,0.006059989038091906,,0.005191301703927564,-0.004246432742997186
2023-10-11,0.007872973844596842,0.003427081338040594,,0.004087948590837165,-0.0365116577174982
2023-10-12,0.005048492723455311,-0.0023291500709543556,,-0.006115105417340061,-0.0001877458840953139
2023-10-13,-0.010346185267104069,0.014907692123536265,,-0.004993253990147828,0.031434545313817175
2023-10-16,-0.0007270554300600196,-0.0010139090607834689,,0.010466414671926216,0.0007277726921941507
2023-10-17,-0.008823695136547016,-0.0021668300617649905,,-4.5879225281098e-05,0.013011995112481856
2023-10-18,-0.007422160836508596,-0.01104148060772392,,-0.01341460034791453,0.013907514849531566
2023-10-19,-0.0021632855979758503,-0.004258137888808022,,-0.008825343453704448,0.0006195704006151104
2023-10-20,-0.014813504872861927,-0.0162367434007189,,-0.012364151396989875,-0.017314086542598695
2023-10-23,0.0006938382185257552,-0.013735108056871503,,-0.001734688399087858,-0.014782984659599485
2023-10-24,0.0025401701385261433,0.0012047540271877821,,0.007511185598712444,-0.009731868459761372
2023-10-25,-0.013583479476404037,-0.005469335107849638,,-0.01445627047274023,0.0018435125879552317
2023-10-26,-0.024913388595958708,0.002560930424690966,,-0.01204686353194706,-0.009158607165287158
2023-10-27,0.007937843043472448,-0.03668333201636553,,-0.004543133453148052,-0.019235911661177774
2023-10-30,0.01223008040786766,0.01266899418231393,,0.011884913709255152,0.003121476222403885
2023-10-31,0.002814938751055429,0.011863533076059696,,0.006260677453075125,-0.00028325485668734274
2023-11-01,0.018565171424214988,-0.0008632314739429603,,0.010608257055207737,-0.0019858931818568237
2023-11-02,0.020482040968412996,0.017691996559317857,,0.018983092596027262,0.03231943316247765
2023-11-03,-0.005194658091803639,0.011110283038640034,,0.009081978474381636,-0.012264585216158252
2023-11-06,0.014499556734060448,0.007524170000944075,,0.0022978145344909606,-0.017880031315284484
2023-11-07,0.014347374859013051,-0.000485776913685676,,0.002841899331794906,-0.0158039378384931
2023-11-08,0.0058676017453898055,0.004917848761166077,,0.0007322874546771274,-0.012358839865240334
2023-11-09,-0.002628065150372727,-0.0029757131059149344,,-0.007829397450692888,0.0002912892858732974
2023-11-10,0.022954609041254237,0.0147223798009124,,0.015484365402278932,0.0076436606210856795
2023-11-13,-0.008620611044865889,-0.004448706733137797,,-0.0009536902939952796,0.01045120250577547
2023-11-14,0.014184685470915781,0.018082032291703243,,0.01921494392281531,0.0038428717397751555
2023-11-15,0.003036191601450966,0.008719743375372069,,0.002114754765386806,-0.006058962140574664
2023-11-16,0.009001447862983625,0.011355088226213894,,0.0012223895474177127,-0.011643949534035691
2023-11-17,-0.0001054736908470133,0.00900516806881324,,0.0012430511692791413,0.024106830621717812
2023-11-20,0.009235578331989736,0.0030708034522888283,,0.0076681671843088495,-0.004392238995993836
2023-11-21,-0.004239802897068046,-0.0020895396260511845,,-0.002181882294530091,-0.00038289136048863526
2023-11-22,0.0035083707020957533,0.002350321300300884,,0.0038535849890335427,-0.0043172080905042876
2023-11-24,-0.007028931256019,0.0013686645587309698,,0.0006150383179361896,0.0053695525572399205
2023-11-27,-0.0009481199536773843,-0.002282010538092294,,-0.0018025776807126803,-0.005850386141413644
2023-11-28,0.003209090521073321,0.002282010538092294,,0.0009897140438139829,-0.0005772584195176123
2023-11-29,-0.005424465842844839,0.0050674655764320065,,-0.0007036807223919084,-0.015128406865013488
2023-11-30,0.003058003786572172,0.01134012657055905,,0.003929777201618023,0.0039010405570527595
2023-12-01,0.0067685059271367365,0.004857451130060753,,0.005898456365986071,0.002430266249600521
2023-12-04,-0.009509750115369364,0.007305689046621211,,-0.005263340790566673,-0.005452232925097
2023-12-05,0.02084448721392196,-0.00012663737394813523,,-0.00019710186284616071,-0.01961910989909299
2023-12-06,-0.00570332614713287,-0.010563836186209485,,-0.00403777996120791,-0.01333014946201505
2023-12-07,0.010088244893956322,0.0030660425172213124,,0.007601340890184716,-0.006986202606923619
2023-12-08,0.007385111631326602,0.010973484821052537,,0.004289959454005121,0.011416056213681358
2023-12-11,-0.013011664627572195,0.003652188883307872,,0.0038819316997029674,0.0007027290585437385
2023-12-12,0.007888796990253688,0.008885656057415758,,0.004556962670871911,-0.015885378456368393
2023-12-13,0.016553849411935495,0.0033582666464253563,,0.01369586023294822,0.008833864450597417
2023-12-14,0.0007575638913195348,0.018028648031511274,,0.0032042709538879777,0.026535224103666266
2023-12-15,-0.0027296082406280675,0.007532797006008174,,-0.0016479532664321894,-0.006716684115522398
2023-12-18,-0.008539641195611125,0.006033962359177636,,0.0056093443831359835,0.007405616024279027
2023-12-19,0.00534591336216117,0.013266593536367388,,0.006062444043815951,0.013096267614251644
2023-12-20,-0.01077178752584107,-0.011343286363445948,,-0.01395416980826969,-0.016841728779392717
2023-12-21,-0.000770322594449091,0.005687726863684794,,0.009437203691788021,0.004532093349569166
2023-12-22,-0.005562795487906058,-0.0005972822549553669,,0.002007755792509336,0.0017679842573139481
2023-12-26,-0.0028450650127780364,0.005896669031431934,,0.004213640873906854,0.00225434264686708
2023-12-27,0.0005177637301612137,0.005979926663723489,,0.001806426329492794,-0.00471063644704639
2023-12-28,0.0022238674380155032,0.005298938064149716,,0.0003776127253507511,-0.014565522941613729
2023-12-29,-0.00543903654660749,-0.0011750759302255886,,-0.0028991406767930883,-0.0020982281293013827
2024-01-02,-0.03644254419332871,0.011572920315862767,,-0.005612168421260222,0.023525938959047643
2024-01-03,-0.007515800658941529,-0.004368011033931474,,-0.008200063719934647,0.00836664488529415
2024-01-04,-0.012781512576300003,0.00661430916740624,,-0.003226411934576845,-0.008757542764146642
2024-01-05,-0.004020988035641437,0.005004687740336244,,0.0013688206343296372,0.0030251306830146873
2024-01-08,0.023887252651734414,-0.0014521913357716798,,0.014174951277381886,-0.01680226227289605
2024-01-09,-0.0022659338319481748,-0.007937535989227307,,-0.0015181649632474148,-0.01246342901887676
2024-01-10,0.005655195100636945,0.002107311579781168,,0.00563951542437735,-0.009880935979954764
2024-01-11,-0.003227824496004672,-0.004218980194206523,,-0.0004408131241033786,-0.00020273950372384775
2024-01-12,0.0017768204952819389,-0.007367062067185515,,0.0006924789559921152,0.012889158562967573
2024-01-16,-0.012393577860841276,-0.0062900564878276555,,-0.0036780504849867057,-0.022870736174056105
2024-01-17,-0.00518698198823575,-0.005372011162825707,,-0.005574155249163937,-0.0072944684607323396
2024-01-18,0.03205151116244043,0.0019730203632306598,,0.008853580159478902,-0.001857859154791086
2024-01-19,0.015413488280913157,0.01711467189926008,,0.012389127400428634,0.0015483711954642487
2024-01-22,0.01208997004651824,-0.0011748857533433466,,0.0021120377851602257,-0.0013418000264637797
2024-01-23,0.006631261185838788,-0.0066057236069774206,,0.0029123259244130395,0.011195205622881232
2024-01-24,-0.0034899237157324237,0.008895622517436585,,0.0010924926704829474,0.017113345329714313
2024-01-25,-0.001698134739016588,0.014209703459349576,,0.005424187292894622,0.025084344916892043
2024-01-26,-0.009053658359398753,-0.0038238062763511493,,-0.001271245462566739,0.008482531502568946
2024-01-29,-0.0035922878141976256,0.002608508941566612,,0.007888165218236765,0.0012612634374757903
2024-01-30,-0.01943339241464148,0.020287340656937936,,-0.0007737825573386203,0.016540476749463018
2024-01-31,-0.019547539011702142,-0.010894847255976892,,-0.01645192744416235,-0.019648211780738833
2024-02-01,0.013252341044721838,-0.0036197287741028816,,0.013003365135968004,-0.004093594319723337
2024-02-02,-0.005419685782090511,0.00573954025023049,,0.01047238537807349,-0.0041104207383035885
2024-02-05,0.009798499806699112,-0.0013171429740124196,,-0.003647881477633952,-0.004127224968277332
2024-02-06,0.00859466875789483,0.0034324703532098155,,0.002899057253728188,0.006869515206885168
2024-02-07,0.0005808774829523244,0.0018828487160105212,,0.008305796557918299,-0.00029353452619584885
2024-02-08,-0.0057712581390623185,-0.003597611161747949,,0.0004415287002954571,0.016975103840938033
2024-02-09,0.004085611924383059,0.0012006423844832526,,0.0057628895086310195,-0.021386965683417358
2024-02-12,-0.009042719856306114,0.004446950421067797,,-0.000439053217676566,0.01366268453673758
2024-02-13,-0.011338412078391258,-0.008741685572398517,,-0.013868820246288216,-0.008646086874581016
2024-02-14,-0.004821284484479271,0.01010600903741743,,0.009046669366072457,-0.004946196458041285
2024-02-15,-0.0015760730476408469,0.021580028557272257,,0.006876064467923548,0.028256355886044027
2024-02-16,-0.008465991030567999,-0.004680940676027312,,-0.004992425857891725,0.0
2024-02-20,-0.00412250204731901,0.0039021568894623826,,-0.005520672990317443,-0.009492627206154403
2024-02-21,0.004177347342255722,0.006488792157385959,,0.0009053729710553071,0.0202319187526534
2024-02-22,0.011181245884995583,0.011924135286676574,,0.02048426544846027,-0.0008587549061784827
2024-02-23,-0.01008497119451146,0.005012832840785464,,0.0006895286171912929,-0.008820710066718362
2024-02-26,-0.007479071846994145,-0.003429861063133366,,-0.0036693532910341276,0.003940608561569192
2024-02-27,0.008081679508252115,0.0004905404636899036,,0.001856042179865014,-0.002112505945390808
2024-02-28,-0.006647554292306346,0.005056826890491806,,-0.001322418944994297,0.0027836791672681827
2024-02-29,-0.003699938639075029,0.009070284755853919,,0.0035884831661396888,0.0019153032906817913
2024-03-01,-0.006048579968478407,-0.004147061160216126,,0.009344348767351462,0.012550176467807539
2024-03-04,-0.025709016285087927,0.0074737252668564125,,-0.001072856623083318,-0.014082032333134542
2024-03-05,-0.028853307318506438,0.009967336687802586,,-0.010044451263929055,0.012190562121056736
2024-03-06,-0.005895392926772658,0.005184030873214063,,0.005054441165860624,0.010639884961859636
2024-03-07,-0.0007098357680277445,-0.008796963553164616,,0.009877480133949845,0.005603937229654576
2024-03-08,0.010184566291138175,0.0018612985081132294,,-0.006020276093941845,0.009362718062380537
2024-03-11,0.011762231754311792,0.00037169275057280515,,-0.0008602353473960989,0.005887750030713512
2024-03-12,0.002774662463980171,0.008198359652413778,,0.010699936212442474,-0.006441522063267868
2024-03-13,-0.01219668957694875,0.008079249139913536,,-0.001568851400125304,0.011108599892872384
2024-03-14,0.01086803182324747,-0.0179784348191685,,-0.0019785488614196822,0.01755699752318307
2024-03-15,-0.002198843424693564,0.012319273125945607,,-0.006890339356584896,-0.0017958522978043234
2024-03-18,0.0063521352359510175,0.012325326215064436,,0.00592550514467316,0.009214293778418536
2024-03-19,0.013493586744049324,0.005848047384525934,,0.005541802050477607,0.0070100964569945745
