Date,AAPL,JPM,QQQ,SPY,XOM
2022-08-18,-0.002294411903821292,-0.0077795559757358745,0.002401901415672647,0.002902203468482689,0.023369063574547155
2022-08-19,-0.015216771355378356,-0.025056521666405374,-0.019689704810703645,-0.013529075046030847,-0.0031837738805631233
2022-08-22,-0.023298923113854286,-0.016660024211564206,-0.026679963532544093,-0.021042404762492417,-0.0007441750830281535
2022-08-23,-0.002031089282481524,-0.00990567974820511,-0.000827264370921732,-0.002422207086935302,0.04156631823791379
2022-08-24,0.0017921881819553676,0.0024209694737518106,0.0028928812405943916,0.0031963012491802445,0.00590085268795093
2022-08-25,0.014812664345254412,0.023470159075309915,0.017527545356222696,0.014018611537861325,0.005160027416119206
2022-08-26,-0.038428217356615946,-0.03327635115880678,-0.041851863246963994,-0.034435283810074324,-0.012388335635377778
2022-08-29,-0.013784892280785499,-0.0024447834804313118,-0.009904441141763698,-0.006634079926894465,0.02272943553366691
2022-08-30,-0.01542382326521885,0.00017489301431705684,-0.011198946127948695,-0.011038448348362095,-0.038797534178684145
2022-08-31,-0.010691798521013318,-0.005961403141060195,-0.005830497198796358,-0.00763824016022685,-0.007503846499550271
2022-09-01,0.004695761092642137,0.006834975414005129,0.0004344748236899676,0.0031329575201262116,-0.018157294515638966
2022-09-02,-0.013704774773255046,-0.0070106955746727095,-0.014229046317289828,-0.010600323859833338,0.018157294515638966
2022-09-06,-0.008248913980970052,0.0002637508379583764,-0.007208505692702261,-0.003780437310699547,-0.0067177172958619025
2022-09-07,0.00921123537849411,0.018812688944557898,0.02000006666466625,0.017805553264902407,-0.00856745897736566
2022-09-08,-0.009664338965000852,0.023028553157326215,0.005171235824900755,0.006515025556057097,0.008146026488707214
2022-09-09,0.01866443036643517,0.004794745830262848,0.0216264825873278,0.015415829771565193,0.016613996735580727
2022-09-12,0.03778516228797457,0.011762319083851835,0.011815701299184411,0.010690319244156754,0.011436976344999294
2022-09-13,-0.060471740138454244,-0.03536689446215213,-0.05639782815799599,-0.044456247621237566,-0.023635391304487996
2022-09-14,0.00951022181197203,-0.0023224563045953772,0.007901949251094997,0.003808550004029243,0.024249820077546502
2022-09-15,-0.019111349758946794,0.014958249105302635,-0.016793654957157678,-0.011418206464737679,-0.029508530279248824
2022-09-16,-0.011020770840111993,-0.006724859231638902,-0.006133489414450466,-0.007658110581185262,-0.017230735336370984
2022-09-19,0.024773511041954244,0.009182215629292223,0.007757181857892093,0.007725058335689816,-0.00010730802908121007
2022-09-20,0.01554418997774043,-0.01991611555134476,-0.008003292728472111,-0.011545006377357225,-0.008187997329219598
2022-09-21,-0.02047607633059556,-0.0292592977081485,-0.018068295120011513,-0.017597793941319217,-0.016250045021587667
2022-09-22,-0.006395739939890177,-0.01144401791227967,-0.01238416820076882,-0.008435166183261344,-0.004186716389559031
2022-09-23,-0.015239040696945594,-0.018788762067676323,-0.01641544205499823,-0.016896689660036657,-0.054686948920826595
2022-09-26,0.0022574590411093,-0.02176725072028951,-0.004146313011426095,-0.009942028289700033,-0.020857427188845534
2022-09-27,0.006544775011219528,-0.008841214210235648,0.0004006412353305677,-0.0025561141496401873,0.02074068367252746
2022-09-28,-0.012732190694347167,0.02001549272306491,0.01969692302179027,0.019485467412290625,0.03574275727199705
2022-09-29,-0.05036637781915765,-0.017091216485801475,-0.02925118260215509,-0.02111043406235602,-0.0020276621853199117
2022-09-30,-0.03049986814934158,-0.015760138610627195,-0.017102108096247903,-0.015584211532010173,-0.015569423202172139
2022-10-03,0.03028914334508137,0.030440885199584322,0.023189336214255007,0.02605883393691588,0.05145362680673138
2022-10-04,0.025300468855301794,0.04572210062552795,0.030956814134904143,0.030516160810201143,0.03579630111843812
2022-10-05,0.002051227063175176,-0.012423560895811647,-0.0005319408899175926,-0.0023310492316683806,0.039616298843716535
2022-10-06,-0.006648004561372822,-0.020592755340911317,-0.007904077393068754,-0.01036921001362856,0.029229700265310576
2022-10-07,-0.03740979318401472,-0.020176244370174068,-0.03884903770762893,-0.02829052396980991,-0.010143362338624229
2022-10-10,0.002353170915586844,-0.009385341187826413,-0.010046547461641353,-0.007664540149922239,-0.021915228974814127
2022-10-11,-0.010307857753484306,-0.029284692332112172,-0.01383336008271474,-0.006353111216457208,-0.008534834176294304
2022-10-12,-0.004615698183903838,0.016053440710024347,-0.0003428626125332457,-0.003303941778095343,0.004378269345080454
2022-10-13,0.03306015198419221,0.05410269443399329,0.02318179289037481,0.026048908825266004,0.03435163170047151
2022-10-14,-0.032770961759093886,0.016503936791413487,-0.03051857458341889,-0.02305248107342006,-0.02666043809795049
2022-10-17,0.02870647901334955,0.04114207733623498,0.03248813875951306,0.025372356616709446,0.014313981021445876
2022-10-18,0.009365588140359371,0.025395324065634384,0.00787692690002384,0.011681196747524325,0.0017873508256611714
2022-10-19,0.0007650262454745871,-0.019800799653175716,-0.003653499538142313,-0.007111892342019033,0.029231248634038032
2022-10-20,-0.0032725336519439097,-0.0032670361771849343,-0.0051147987591990685,-0.008420570953182605,0.0013481083518183112
2022-10-21,0.026699476295432234,0.051194526076133506,0.023176974773588377,0.024010800268579047,0.018399728524361336
2022-10-24,0.01469403607844022,0.0012263146956383864,0.010941300847448154,0.012162228835778777,0.006966068362412869
2022-10-25,0.019153062963088274,0.002611363637732289,0.020474735892322293,0.015842561688415913,-0.0067771263349181154
2022-10-26,-0.019822250496394744,0.01142604750465015,-0.022344060823478173,-0.007562515308760176,0.011829879723514125
2022-10-27,-0.03093867813273743,0.003940270911324539,-0.018373689966717066,-0.00535453351987325,0.0038196175902101004
2022-10-28,0.07283418794771634,0.011808128459168898,0.03014173363175221,0.023512088200668302,0.028867891829917447
2022-10-31,-0.015530352459191654,-0.001587714843956256,-0.011695978609505886,-0.007249639846258482,0.0009932697596148898
2022-11-01,-0.017698498467010104,0.017872501394038842,-0.010270209524491314,-0.004385285022972418,0.009877971683245335
2022-11-02,-0.038018592410886676,-0.009250644197206448,-0.034878458938240264,-0.02541663088428603,-0.020766551739239247
2022-11-03,-0.04333050839056618,0.001809779752994345,-0.019728200631289106,-0.010350026827555148,0.013502299644803983
2022-11-04,-0.001948941584028141,0.02699095800623308,0.01595695610698744,0.014290360036402383,0.010832234938871643
2022-11-07,0.003894315173513796,0.005266149272252996,0.010934553816040804,0.00952021504789613,0.0117723265326104
2022-11-08,0.00416671186903006,0.0006086809262511039,0.007260878481768707,0.00538092737660989,0.0031631127902453926
2022-11-09,-0.03375358356186986,-0.013093924803382784,-0.023346967856382683,-0.02081743741120068,-0.04576853322263119
2022-11-10,0.0852369302827185,0.04033466059450852,0.07119328331931118,0.053497423446362546,0.014585638614219576
2022-11-11,0.019085294491260285,0.00162732848546554,0.01825860369442278,0.009632016884573602,0.03074420449830484
2022-11-14,-0.00953111728563627,-0.010326456166471765,-0.008790010797400605,-0.008543097889515572,0.0029151277485945926
2022-11-15,0.011799742674472924,-0.007270052984203801,0.013743517787230708,0.008492825753665834,0.006681278490629161
2022-11-16,-0.008366060972927691,0.0013528390034318605,-0.013743517787230708,-0.007657956522528764,-0.010747086331647893
2022-11-17,0.012888032669068572,-0.004366370728523528,-0.002209573926469588,-0.0030644663543730744,0.0013275558078413852
2022-11-18,0.003774678593112313,0.009760542363095759,3.5271960744154285e-05,0.004530115589471251,-0.008705648772318497
2022-11-21,-0.02191885501659918,-0.005919948476085679,-0.0103403878023558,-0.003642692664239,-0.009952963936998849
2022-11-22,0.014554784002772436,0.014845972459586854,0.014300072101767647,0.013367283221623616,0.028516274468548986
2022-11-23,0.005908815054517902,0.01060717170665626,0.009986503519902712,0.006281765227866387,-0.00500468229733908
2022-11-25,-0.019788218039219707,0.001903138954781447,-0.006599998686807496,-0.00022380890606310544,-0.0035271090073614175
2022-11-28,-0.026615205033238887,-0.01763291269376044,-0.014781948313054016,-0.016085705395708416,-0.03049279195633492
2022-11-29,-0.021375061785308347,0.01631567140922119,-0.007598653597480798,-0.001718939115471052,0.006625759921082164
2022-11-30,0.04745008220747238,0.01179316945688047,0.04457717321168797,0.03101457835365018,0.007211146521682643
2022-12-01,0.0018897886402138298,-0.014139063798181084,0.0012267506466976386,-0.000736124757144907,-0.004861777121843325
2022-12-02,-0.003377117044175648,-0.007958939104362628,-0.003991444379066067,-0.001154279766948818,-0.008519842666524724
2022-12-05,-0.008015241519215621,-0.028441506604907296,-0.01692610320881016,-0.018153083633263734,-0.02778094130800035
2022-12-06,-0.025697276295267635,0.0016733096027570227,-0.020937715937970225,-0.014519670231836201,-0.028189695081430877
2022-12-07,-0.013880997125970573,-0.0006842427876847523,-0.004091227890235416,-0.001702709367181754,-0.0022163267486252636
2022-12-08,0.012060026435992022,0.01043967164345272,0.011765463354307393,0.007803432573004088,0.007401135013899385
2022-12-09,-0.0034408521483850762,-0.0054332477768044285,-0.006397091008924605,-0.007498073058326504,-0.00846314755257982
2022-12-12,0.016256958753047,0.015392492999350083,0.012473336677441438,0.01431420145702944,0.024329833292369152
2022-12-13,0.006759498132907105,-0.000968963099521325,0.01069277726436102,0.007541268942837576,0.010874782212276557
2022-12-14,-0.01565745976431554,-0.005009673347474042,-0.007441592284722631,-0.006413970507270328,-0.007393260021918202
2022-12-15,-0.047987684013992116,-0.02512363819330421,-0.034152933210812364,-0.02476583126586096,-0.009627230330591985
2022-12-16,-0.014686140298267425,-0.006245540072885802,-0.009580364036643196,-0.01187647400131997,-0.007043083697811703
2022-12-19,-0.01603743558029791,0.005937993205087366,-0.014153077312041518,-0.008515784767530121,0.004479077867798331
2022-12-20,-0.0005289207956460373,0.0048321879019423974,-0.0007790184164058189,0.0013673516611083514,0.014349443717669885
2022-12-21,0.023530347663436757,0.011185140606805533,0.014402000143988403,0.014841878329296954,0.01275903542588619
2022-12-22,-0.024059431227651196,-0.01141471907797964,-0.024769311410661743,-0.014368938805969123,-0.02038016104157414
2022-12-23,-0.002802083359585872,0.00473390188136058,0.0022466315364209066,0.005735688387563442,0.02610144218849797
2022-12-27,-0.013975741287175047,0.0034979598023943126,-0.014239007128275638,-0.003951145253185295,0.013798324500815973
2022-12-28,-0.031165890392964357,0.005450335411807394,-0.013290708896342096,-0.012505834532497317,-0.0165625035611372
2022-12-29,0.0279306435992428,0.005721256642482686,0.02408270530639811,0.017840353012680943,0.007537309196580466
2022-12-30,0.002465981085141067,0.006583847503810247,-0.0006007303649839812,-0.002637711960302269,0.010022992654642238
2023-01-03,-0.03812234365562439,0.007577219851680361,-0.006782467695774841,-0.004218655912998415,-0.03496511641127498
2023-01-04,0.010261336333221571,0.009282189123440254,0.004752553210301436,0.007690373670564021,0.0029063213434099566
2023-01-05,-0.01066117999323879,-0.00022174616733039443,-0.015778083050741465,-0.011478836461913389,0.022127508986642397
2023-01-06,0.03613328370600932,0.018954821887470885,0.027227288638433933,0.022673175563921788,0.012014282542406995
2023-01-09,0.004080436307587476,-0.004140783344805499,0.006452274419696202,-0.000567119402397509,-0.01881332780442513
2023-01-10,0.0044467385203113,0.008914001855242049,0.008428621799962954,0.006988384488325394,0.01482448114978574
2023-01-11,0.020892657419480543,0.007404166937234002,0.017152381784377724,0.012568493748744025,0.011559871270583777
2023-01-12,-0.0005994799386543903,-0.0010032427725255033,0.005389804041327828,0.0036341476951911034,0.01647484117470377
2023-01-13,0.010068126953071577,0.02492140752350558,0.0068571555423231345,0.0038720259909714727,-0.0006184760726002381
2023-01-17,0.008717832452120433,-0.015573862566445662,0.0020266751091870816,-0.0018334676209050826,-0.001946104724495079
2023-01-18,-0.005384114500929016,-0.03050333282484896,-0.013084987534070613,-0.015914086309016362,-0.0207578368631669
2023-01-19,0.00044368774182057535,-0.013415915766127107,-0.009873014392668189,-0.007306288579894016,0.006398464128209547
2023-01-20,0.019038181202930105,0.002446015099061505,0.026998851849437955,0.018457604572182262,0.018071484806571725
2023-01-23,0.02322886077873143,0.016082369250117523,0.02197276473804255,0.011927081370481929,-0.005218736781822386
2023-01-24,0.010012660394664863,0.00855960374859599,-0.002043765042818002,-0.0010740059521667789,0.0092686452959585
2023-01-25,-0.0047120069180168755,0.004827659039875698,-0.0022217680924239147,0.00037491848769555247,-0.005285823465316142
2023-01-26,0.014694914020399352,0.006162603812927436,0.01930965440848542,0.01093042667169808,0.03940437107476136
2023-01-27,0.013591555912068287,0.0024261576916604355,0.009905200861536123,0.0022948920896830316,-0.018426384620074288
2023-01-30,-0.02028235219270247,-0.008516785147500983,-0.02042597760507281,-0.012626262918363551,-0.017891132885991645
2023-01-31,0.00898042688159073,0.0059478933304148995,0.014875002235954504,0.014596517061779224,0.021345220165147616
2023-02-01,0.007869528935612102,-0.002647475717165726,0.021158209424799068,0.010571467742357399,-0.011007874901295622
2023-02-02,0.036392292116058655,-0.004666976962562686,0.03526073276450781,0.014452099124056872,-0.03178789591961095
2023-02-03,0.024107210082380703,0.015355653700539484,-0.017932145068388472,-0.010685944242512235,0.0069035286707492816
2023-02-06,-0.018091699677028394,0.005865623733951608,-0.008495113105989383,-0.006130034328900358,-0.0016990294614922519
2023-02-07,0.019061972171434682,0.012116203113869517,0.0205069951836947,0.012993795972271016,0.02815097070081407
2023-02-08,-0.017810508613609777,-0.007055916273725593,-0.0179412110814674,-0.01099491071919445,-0.00873987297233203
2023-02-09,-0.00693551812355242,-0.015686001888520096,-0.008877074981705313,-0.00870698828223837,0.0037675708516262674
2023-02-10,0.0024533382497784473,0.004405621224415235,-0.006584704925037599,0.0023308222571021275,0.04128707426337286
2023-02-13,0.018631937064529147,0.010789412978454038,0.0158888222303748,0.01167069221081185,-0.0038971839794017527
2023-02-14,-0.004233907878614218,0.0044094860175851736,0.007362043528245543,-0.00046023294151353866,-0.011784166275301544
2023-02-15,0.013807627737971728,0.00418101366936785,0.00763202144957198,0.003242041819692787,-0.0030107332067021986
2023-02-16,-0.010483962474038933,-0.013864851311280901,-0.018942640071092143,-0.01386449916488175,-0.0029335109623165323
2023-02-17,-0.007575169849034502,0.002957159769938933,-0.007080591934689018,-0.0025012051941573077,-0.03921043138740643
2023-02-21,-0.027042391980972802,-0.018519522473577688,-0.0239598054706196,-0.02026506906048553,-0.0009890013376372409
2023-02-22,0.0028919265670950267,-0.0076928516121954615,0.000747794507929278,-0.0013790461259386433,-0.013037776147083235
2023-02-23,0.003285105259606347,0.007979090780111164,0.008696057545092728,0.005305266129012054,0.009162391532972158
